5623,1033,2
5623,2429,1
5623,8829,1
5624,71,1
5624,73,2
5624,82,1
5624,144,1
5624,238,2
5624,574,1
5624,598,1
5624,744,1
5624,963,1
5624,1209,2
5624,1607,1
5624,1922,1
5624,2053,2
5624,2117,1
5624,2118,1
5624,2181,3
5624,2325,2
5624,2466,1
5624,2938,1
5624,3060,1
5624,3873,1
5624,4199,1
5624,5884,1
5624,6584,1
5624,6734,2
5624,7888,1
5625,52,4
5625,66,1
5625,132,1
5625,439,1
5625,1348,1
5626,109,3
5626,845,1
5626,1599,1
5626,1678,1
5626,2500,1
5626,3149,3
5626,3700,1
5627,36,2
5627,152,1
5627,397,1
5627,603,1
5627,664,3
5627,766,5
5627,913,1
5627,923,1
5627,1014,1
5627,1297,1
5627,1305,1
5627,2249,1
5627,2713,1
5627,3020,12
5627,3108,1
5627,3113,1
5627,3299,1
5627,5482,1
5627,6089,9
5627,8830,1
5628,8,1
5628,408,3
5628,474,1
5628,486,1
5628,521,1
5628,1704,1
5628,3515,2
5628,5431,1
5628,6154,1
5628,7497,1
5629,53,2
5629,109,1
5629,196,1
5629,316,1
5629,397,1
5629,1550,1
5629,2307,1
5629,3079,1
5629,4462,1
5629,7722,1
5630,11,1
5630,2588,6
5630,8831,2
5631,53,25
5631,63,2
5631,65,1
5631,66,29
5631,69,7
5631,82,4
5631,127,1
5631,178,1
5631,179,5
5631,202,1
5631,214,11
5631,238,2
5631,304,1
5631,438,2
5631,597,3
5631,689,3
5631,690,1
5631,717,1
5631,740,3
5631,756,2
5631,864,1
5631,1138,1
5631,1319,1
5631,1559,1
5631,1607,23
5631,1645,5
5631,2032,2
5631,2290,1
5631,2307,1
5631,2464,1
5631,2585,5
5631,3363,3
5631,3524,9
5631,3595,1
5631,3737,1
5631,4049,1
5631,4691,1
5631,4987,2
5631,5030,2
5631,5455,1
5631,5621,1
5632,3,2
5632,4,1
5632,78,4
5632,139,1
5632,545,1
5632,775,1
5632,945,2
5632,2638,1
5632,8832,1
5633,12,1
5633,29,1
5633,179,1
5633,225,2
5633,230,1
5633,828,1
5633,1134,1
5633,1987,1
5633,2471,1
5633,2524,1
5633,3227,1
5633,3302,1
5633,3602,1
5633,3962,1
5633,4288,1
5633,4488,1
5633,4709,5
5633,4763,2
5633,4786,1
5633,5584,1
5633,6854,1
5633,7207,7
5633,7581,18
5633,8220,1
5633,8381,1
5633,8526,2
5633,8710,1
5633,8833,2
5633,8834,2
5634,3,24
5634,66,1
5634,77,8
5634,86,2
5634,269,1
5634,2455,1
5634,5931,1
5635,8,2
5635,52,1
5635,53,1
5635,78,1
5635,185,1
5635,199,1
5635,240,3
5635,1023,1
5635,1068,1
5635,1287,1
5635,1777,1
5635,4658,1
5635,6762,1
5635,8139,1
5635,8835,1
5636,73,6
5636,232,1
5636,601,1
5636,2773,1
5636,3024,1
5636,3443,1
5636,4637,1
5637,7,3
5637,65,2
5637,77,2
5637,133,5
5637,225,1
5637,245,1
5637,979,1
5637,1446,2
5637,1900,1
5637,1924,1
5637,7174,2
5638,8,1
5638,68,3
5638,79,1
5638,1862,1
5638,2853,1
5638,2902,1
5638,5659,4
5638,5745,1
5639,1018,3
5639,2904,1
5640,34,2
5640,93,1
5640,979,1
5640,1603,1
5640,3530,1
5640,4520,1
5640,8712,1
5641,3,7
5641,65,1
5641,66,1
5641,109,1
5641,129,1
5641,140,1
5641,245,4
5641,398,3
5641,479,10
5641,924,2
5641,1293,4
5641,2336,9
5641,3011,2
5641,3069,3
5641,3513,1
5641,4578,30
5641,4723,2
5641,5099,1
5641,5675,4
5642,28,1
5642,596,1
5642,1950,1
5642,2445,1
5642,4257,1
5643,11,3
5643,34,1
5643,36,1
5643,52,1
5643,71,1
5643,82,1
5643,85,1
5643,97,1
5643,156,2
5643,179,1
5643,180,1
5643,422,1
5643,438,1
5643,640,2
5643,664,1
5643,748,1
5643,900,2
5643,918,1
5643,959,2
5643,969,1
5643,1067,1
5643,1096,1
5643,1305,1
5643,1374,1
5643,1407,1
5643,1475,1
5643,1502,1
5643,1506,5
5643,1606,2
5643,1665,1
5643,1931,1
5643,2112,4
5643,2132,1
5643,2199,1
5643,2312,1
5643,2391,1
5643,2531,2
5643,2652,2
5643,3571,1
5643,3587,1
5643,3606,1
5643,3899,1
5643,4096,1
5643,4285,1
5643,4547,1
5643,6270,1
5643,6401,1
5643,7092,2
5643,8836,1
5644,8,1
5644,36,3
5644,63,1
5644,66,1
5644,70,1
5644,73,2
5644,89,1
5644,178,1
5644,397,1
5644,664,1
5644,939,1
5644,1503,1
5644,2149,1
5644,2257,1
5644,3834,1
5644,4689,1
5644,6061,1
5645,62,1
5645,138,1
5645,222,1
5645,224,2
5645,357,1
5645,725,1
5645,3380,1
5645,4996,1
5646,3,1
5646,66,1
5646,76,1
5646,179,1
5646,424,1
5646,574,1
5646,630,1
5646,726,4
5646,1369,6
5646,1647,1
5646,2647,1
5646,2683,1
5646,4753,8
5647,3,1
5647,65,1
5647,66,1
5647,179,1
5647,182,1
5647,238,7
5647,410,1
5647,3607,1
5648,594,16
5648,729,2
5648,2230,6
5648,2339,2
5648,4394,1
5648,4793,3
5649,109,1
5649,224,1
5649,716,1
5649,744,11
5649,792,1
5649,5443,1
5650,66,2
5650,224,4
5650,2166,1
5651,3,1
5651,8,1
5651,109,1
5651,1295,2
5651,1350,1
5651,1440,1
5651,1931,1
5651,3234,1
5651,8631,1
5652,1892,1
5652,2568,1
5652,2617,2
5652,5324,1
5652,5523,3
5652,8837,1
5652,8838,3
5652,8839,4
5653,3,1
5653,29,2
5653,225,1
5653,2910,1
5654,67,2
5654,224,2
5654,3083,1
5655,10,1
5655,93,1
5655,133,2
5655,423,1
5655,1652,1
5655,2476,1
5655,3149,3
5655,3996,1
5655,6422,1
5655,6594,1
5656,7,1
5656,53,1
5656,55,1
5656,65,1
5656,71,1
5656,224,1
5656,397,2
5656,676,2
5656,778,1
5656,798,3
5656,1431,1
5656,1607,1
5656,1682,1
5656,2536,1
5656,2653,1
5656,6009,1
5656,6239,1
5657,3,1
5657,164,1
5657,343,3
5657,456,1
5657,459,1
5657,491,1
5657,607,1
5657,784,1
5657,949,1
5657,960,5
5657,1440,1
5657,1671,1
5657,1690,1
5657,1803,1
5657,1866,1
5657,3317,1
5657,3335,1
5657,3959,1
5657,4055,1
5657,4401,1
5657,5150,1
5657,5443,2
5657,6050,1
5657,8840,1
5657,8841,1
5658,171,2
5658,395,1
5658,545,1
5658,932,1
5658,966,1
5658,1444,1
5658,1605,5
5658,1671,1
5658,1727,1
5658,2260,1
5658,2551,1
5658,2785,1
5658,3478,1
5658,6654,1
5658,7037,1
5659,3,2
5659,8,2
5659,32,1
5659,52,1
5659,66,1
5659,74,2
5659,78,4
5659,179,1
5659,209,1
5659,414,1
5659,419,6
5659,422,1
5659,524,1
5659,738,2
5659,1248,1
5659,1661,1
5659,2022,1
5659,2865,1
5659,3073,1
5659,3179,1
5659,4395,1
5659,5043,1
5659,8054,1
5659,8842,1
5660,7,1
5660,53,2
5660,748,1
5660,932,1
5660,979,1
5660,2260,1
5660,4385,1
5660,5770,1
5660,8843,2
5661,65,1
5661,140,2
5661,224,1
5661,517,1
5662,59,1
5662,865,1
5662,1776,1
5662,1883,1
5662,3640,1
5663,65,1
5663,133,1
5663,560,1
5663,3559,3
5664,3,2
5664,4277,1
5664,5352,1
5664,7350,7
5665,8,1
5665,70,1
5665,224,1
5665,506,1
5665,2792,1
5665,5098,1
5666,245,1
5666,531,1
5666,1109,1
5666,1130,2
5666,1575,8
5666,2466,1
5666,7081,1
5667,34,1
5667,77,3
5667,93,1
5667,388,4
5667,694,1
5667,5544,1
5668,34,1
5668,109,1
5668,399,4
5668,443,1
5668,1352,1
5668,2773,1
5668,6145,1
5669,3,1
5669,65,1
5669,66,1
5669,109,1
5669,240,7
5669,1247,1
5669,2219,2
5669,2261,1
5669,2309,1
5669,3159,1
5670,109,2
5670,133,1
5670,902,1
5671,52,1
5671,66,3
5671,230,3
5671,434,3
5671,1329,1
5671,1449,1
5671,1900,4
5671,2288,1
5671,3471,1
5671,3804,1
5671,6392,1
5671,7938,1
5672,8,3
5672,27,1
5672,53,1
5672,71,3
5672,116,1
5672,196,1
5672,916,1
5672,1627,1
5672,2210,1
5672,4010,1
5672,8451,1
5673,66,4
5673,157,9
5673,3781,1
5674,320,14
5675,859,2
5675,1134,1
5675,2430,1
5675,8729,1
5676,8,1
5676,75,1
5676,230,1
5676,249,1
5676,397,3
5676,414,1
5676,437,1
5676,449,1
5676,486,2
5676,754,1
5676,822,1
5676,967,1
5676,1299,2
5676,1704,1
5676,2498,2
5676,3032,1
5676,3372,3
5676,3950,1
5676,4402,1
5676,6044,1
5677,53,1
5677,525,1
5677,861,4
5677,1361,1
5677,1917,1
5677,1926,1
5677,2613,1
5677,2859,1
5677,3562,1
5677,5620,1
5677,7393,4
5678,667,2
5678,1187,3
5678,1736,1
5678,1962,1
5678,6636,1
5679,36,1
5679,200,4
5679,258,1
5679,460,1
5679,597,1
5679,973,4
5679,1827,1
5679,2108,1
5679,4092,3
5679,5851,3
5679,6081,7
5679,6239,4
5679,8844,2
5680,184,1
5680,447,2
5680,689,1
5680,817,1
5680,945,5
5680,968,1
5680,1442,1
5680,1981,1
5680,2053,1
5680,2111,2
5680,2130,1
5680,2252,1
5680,2476,1
5680,2872,1
5680,2893,1
5680,4379,2
5680,5608,2
5680,6456,1
5680,6459,3
5680,6460,2
5680,8845,1
5681,0,1
5681,1,2
5681,3,4
5681,29,1
5681,63,3
5681,66,1
5681,74,1
5681,133,1
5681,399,1
5681,1567,1
5681,2469,1
5681,2660,1
5682,4,5
5682,11,1
5682,52,2
5682,54,1
5682,71,14
5682,155,1
5682,437,1
5682,460,1
5682,681,3
5682,713,1
5682,899,1
5682,913,2
5682,925,1
5682,1944,1
5682,1949,2
5682,2036,4
5682,2128,2
5682,2385,1
5682,2982,4
5682,3464,1
5682,4573,1
5682,7663,1
5682,8101,3
5682,8846,1
5682,8847,5
5682,8848,2
5683,3,1
5683,66,2
5683,71,1
5683,179,1
5683,453,1
5683,795,1
5683,823,1
5683,826,1
5683,910,1
5683,932,1
5683,1006,1
5683,1313,1
5683,2469,1
5683,2588,1
5683,3191,1
5683,4472,1
5683,4921,1
5683,6278,1
5684,71,1
5684,224,3
5684,7135,1
5684,7482,1
5685,3,3
5685,70,3
5685,73,1
5685,77,1
5685,92,1
5685,109,1
5685,239,1
5685,1431,2
5685,1493,1
5685,2503,1
5686,66,1
5686,77,2
5686,93,2
5686,175,1
5686,178,1
5686,224,1
5686,4953,1
5686,7735,1
5687,7,2
5687,8,5
5687,29,2
5687,53,2
5687,54,1
5687,58,6
5687,59,3
5687,73,1
5687,109,1
5687,133,2
5687,163,1
5687,185,1
5687,191,1
5687,256,2
5687,508,1
5687,727,1
5687,737,1
5687,742,1
5687,782,1
5687,877,1
5687,916,1
5687,923,1
5687,1381,1
5687,1450,1
5687,1546,1
5687,2020,3
5687,2098,2
5687,2167,1
5687,2403,1
5687,2440,1
5687,2762,1
5687,4416,1
5687,4816,1
5687,4849,1
5687,5399,2
5687,6408,6
5688,53,1
5688,73,1
5688,1307,1
5689,58,1
5689,245,1
5689,795,2
5689,972,3
5689,1238,1
5690,1,1
5690,3,1
5690,77,1
5690,424,1
5690,569,1
5690,1498,1
5690,2478,1
5690,3208,1
5690,5361,1
5690,5575,1
5691,32,1
5691,155,1
5691,1451,5
5691,1723,19
5691,3964,1
5691,4211,1
5691,5218,5
5691,7597,1
5691,8849,1
5692,3,2
5692,10,2
5692,70,2
5692,77,3
5692,93,1
5692,171,1
5692,175,1
5692,178,1
5692,240,1
5692,783,1
5692,1862,1
5692,2989,1
5692,3079,1
5693,183,1
5693,763,1
5693,1234,1
5693,1661,1
5693,1675,1
5693,2310,1
5693,4380,1
5693,5169,2
5693,8482,1
5694,11,1
5694,73,1
5694,202,2
5694,775,1
5694,981,4
5694,1004,2
5694,1506,3
5694,1974,4
5694,1994,1
5694,2315,1
5694,2542,1
5694,2906,1
5694,5121,2
5694,5184,2
5694,5339,1
5694,5374,1
5694,5811,1
5694,6191,2
5694,6998,1
5694,8850,1
5695,3,4
5695,71,1
5695,202,2
5695,240,1
5695,377,1
5695,694,2
5695,1499,1
5695,3158,1
5695,3192,1
5695,8612,1
5695,8851,1
5696,864,1
5696,912,1
5696,1970,2
5697,580,8
5697,913,1
5697,922,2
5697,1828,1
5697,4416,1
5698,3,6
5698,66,1
5698,78,2
5698,133,3
5698,224,3
5698,259,1
5698,1569,1
5698,4907,1
5698,6602,1
5699,74,1
5699,113,1
5699,133,3
5699,1606,1
5700,65,1
5700,66,4
5700,71,1
5700,133,1
5700,154,1
5700,179,1
5700,1617,1
5700,2994,1
5700,3869,2
5701,10,2
5701,87,1
5701,304,2
5701,792,2
5701,1216,1
5701,1790,1
5701,2303,1
5701,2854,1
5701,3561,1
5701,4344,1
5701,5057,1
5701,5900,1
5701,6006,1
5701,6144,1
5701,6148,1
5702,7,1
5702,9,2
5702,128,1
5702,224,1
5702,290,1
5702,2241,2
5702,4812,1
5703,0,1
5703,3,2
5703,8,3
5703,70,1
5703,74,1
5703,196,3
5703,240,1
5703,256,2
5703,699,1
5703,729,2
5703,1798,2
5703,2020,4
5703,3062,1
5703,4909,1
5704,3,7
5704,133,1
5705,910,1
5705,1487,1
5705,1686,1
5705,4117,1
5706,1050,12
5706,6706,1
5707,642,1
5707,729,1
5707,2473,1
5707,3598,1
5707,6921,1
5708,71,3
5708,1268,1
5708,2477,1
5709,7,1
5709,29,1
5709,179,1
5709,238,1
5709,397,1
5709,716,1
5709,899,2
5709,1467,1
5709,1680,1
5709,2222,1
5709,5068,1
5710,3,1
5710,65,1
5710,70,1
5710,168,1
5710,175,2
5710,446,1
5710,651,1
5710,729,1
5710,920,1
5710,1859,1
5711,66,1
5711,71,2
5711,225,1
5711,561,24
5711,626,1
5711,640,4
5711,2076,1
5711,3702,1
5712,66,1
5712,240,1
5712,1354,1
5712,1365,1
5712,1787,1
5712,2363,2
5712,3243,2
5713,4,2
5713,11,1
5713,52,1
5713,65,1
5713,67,4
5713,136,6
5713,237,1
5713,269,3
5713,443,2
5713,865,1
5713,1493,1
5713,2039,1
5713,2551,1
5713,2743,1
5713,4225,1
5713,8467,1
5713,8852,1
5714,71,1
5714,132,2
5714,157,5
5715,65,1
5715,66,5
5715,71,1
5715,78,1
5715,132,1
5715,142,1
5715,224,1
5715,4251,3
5715,6098,1
5716,52,1
5716,546,2
5716,662,1
5716,851,1
5716,936,1
5716,3827,1
5717,71,1
5717,73,1
5717,226,1
5717,1666,1
5718,53,2
5718,958,1
5718,1050,1
5718,1760,1
5718,8853,1
5719,267,43
5720,398,1
5720,1606,1
5720,1816,1
5720,3895,1
5720,7617,1
5720,8710,1
5720,8854,1
5721,8,1
5721,9,5
5721,73,4
5721,225,2
5721,226,1
5721,240,1
5721,773,2
5721,1371,1
5721,2735,1
5721,3097,1
5721,3302,1
5721,4991,1
5721,7390,1
5721,8855,1
5722,36,1
5722,71,13
5722,73,3
5722,93,1
5722,450,8
5722,1080,1
5722,1504,1
5722,1669,1
5722,1906,1
5722,3097,2
5722,3679,1
5722,3970,1
5722,5239,1
5722,8856,1
5723,11,2
5723,54,1
5723,140,2
5723,443,1
5723,1035,1
5723,1180,1
5723,1249,1
5723,1527,13
5723,2011,1
5723,2313,1
5723,3015,1
5723,3148,1
5723,7088,1
5723,8857,1
5723,8858,1
5724,66,4
5724,1050,1
5724,1903,1
5724,2269,2
5724,3817,1
5724,3969,2
5724,4316,1
5724,6741,2
5725,435,1
5725,791,1
5725,1298,1
5725,5725,1
5725,5961,1
5725,7952,2
5726,7,7
5726,9,4
5726,58,4
5726,78,1
5726,224,2
5726,904,1
5726,2039,2
5726,2977,1
5726,3204,1
5726,4032,2
5727,0,2
5727,55,4
5727,137,1
5727,140,2
5727,179,7
5727,269,2
5727,389,5
5727,417,1
5727,422,6
5727,423,1
5727,427,2
5727,434,2
5727,595,4
5727,602,1
5727,677,1
5727,909,2
5727,913,1
5727,926,2
5727,932,1
5727,935,2
5727,946,1
5727,961,1
5727,1431,1
5727,1466,1
5727,1524,1
5727,1607,1
5727,1680,2
5727,1684,1
5727,1736,1
5727,1900,1
5727,1909,1
5727,2112,1
5727,2119,1
5727,2316,1
5727,2325,1
5727,2798,1
5727,2976,1
5727,2982,1
5727,3008,1
5727,3346,1
5727,4038,1
5727,4212,1
5727,4516,1
5727,4678,2
5727,5088,1
5727,5541,1
5727,5659,1
5727,5754,1
5727,7614,1
5728,53,2
5728,92,2
5728,694,1
5728,2309,1
5728,4625,1
5728,4837,1
5729,304,4
5729,388,4
5729,2223,2
5729,5244,1
5729,8697,1
5730,65,2
5730,133,1
5730,224,2
5730,397,1
5730,920,1
5730,1670,1
5730,1776,2
5730,2824,3
5730,2883,1
5730,4741,1
5730,5269,1
5731,3,1
5731,179,1
5731,386,1
5731,1540,6
5731,1561,1
5731,1816,1
5732,64,1
5732,66,1
5732,1365,1
5732,4111,1
5732,5165,1
5733,3,2
5733,224,1
5733,596,4
5733,1440,3
5733,4794,8
5734,29,1
5734,73,2
5734,109,32
5734,384,1
5734,1250,1
5734,1769,1
5734,2912,2
5734,5238,3
5734,6776,1
5734,6931,1
5735,133,1
5735,291,1
5735,1247,2
5736,3072,1
5736,6636,1
5737,229,1
5737,918,2
5737,1096,1
5737,3281,1
5738,7,1
5738,171,1
5738,179,1
5738,294,1
5738,913,1
5738,1124,1
5739,0,2
5739,71,1
5739,140,1
5739,238,1
5739,601,1
5739,1684,1
5739,1929,1
5739,2309,1
5739,3917,1
5740,3,1
5740,74,1
5740,443,1
5740,550,1
5741,3,1
5741,82,6
5741,214,1
5741,900,1
5741,971,3
5741,2139,4
5741,3294,3
5741,4822,1
5742,65,1
5742,1466,1
5742,2476,2
5742,2722,2
5742,3320,1
5742,3420,1
5742,8464,1
5743,917,1
5743,2773,1
5744,8,1
5744,69,1
5744,73,1
5744,327,1
5744,1309,1
5744,1540,1
5744,1541,1
5744,1552,1
5744,2574,1
5744,2839,1
5744,3117,1
5744,5939,1
5744,6177,1
5745,240,2
5745,3431,3
5746,1,1
5746,109,3
5746,240,1
5746,256,1
5746,316,1
5746,8859,1
5747,225,1
5747,4077,1
5747,4375,1
5747,8860,11
5747,8861,4
5747,8862,20
5747,8863,16
5747,8864,3
5747,8865,3
5748,806,3
5748,1202,1
5748,1221,1
5748,4101,2
5748,7959,1
5748,8264,4
5749,3,2
5749,7,1
5749,82,2
5749,109,1
5749,399,1
5749,3543,1
5749,4497,1
5750,83,1
5750,224,1
5750,259,2
5750,1467,1
5750,4136,1
5751,55,4
5751,63,1
5751,65,2
5751,109,2
5751,238,1
5751,1969,13
5752,1876,1
5752,2074,11
5753,8,1
5753,10,1
5753,27,1
5753,2072,1
5753,2295,1
5754,3,2
5754,10,1
5754,53,1
5754,137,1
5754,664,1
5754,950,18
5754,1264,1
5754,1881,1
5754,2171,1
5754,2255,1
5754,2275,2
5754,4698,1
5754,5326,1
5754,8289,1
5754,8539,1
5754,8780,1
5754,8866,1
5755,1,3
5755,178,1
5755,202,1
5755,744,2
5755,1374,11
5755,1597,1
5755,1830,1
5755,3730,1
5755,4232,1
5755,4245,1
5755,4456,1
5756,0,2
5756,109,2
5756,290,1
5756,1088,1
5757,71,1
5757,78,1
5757,109,2
5757,133,1
5757,156,2
5757,240,2
5757,2859,1
5757,3072,1
5757,3639,1
5758,52,1
5758,65,1
5758,66,2
5758,132,1
5758,290,1
5758,600,1
5758,649,1
5758,1467,1
5758,1923,3
5758,1939,1
5758,2662,1
5758,3820,1
5758,4629,1
5758,4657,1
5758,7064,1
5758,8836,1
5758,8867,1
5759,71,1
5759,134,2
5759,5361,2
5760,55,4
5760,396,1
5760,434,1
5760,486,1
5760,541,1
5760,595,1
5760,689,1
5760,917,1
5760,926,1
5760,946,1
5760,1466,1
5760,2005,1
5760,2110,2
5760,2132,1
5760,2307,2
5760,2473,1
5760,2860,1
5760,2977,1
5760,7704,1
5760,8170,1
5761,6833,100
5762,3,1
5762,52,1
5762,224,1
5763,2036,3
5763,3381,1
5763,4375,1
5763,5188,1
5764,1,2
5764,142,1
5764,438,1
5764,973,2
5764,1431,1
5764,1530,1
5764,1981,1
5764,2212,1
5764,2429,3
5764,3904,1
5764,8868,1
5765,1,1
5765,7,2
5765,133,1
5765,224,1
5765,1368,1
5765,1732,1
5765,7752,1
5765,8418,2
5766,0,1
5766,3,1
5766,52,5
5766,53,1
5766,1092,1
5766,1198,1
5766,2039,1
5766,4719,2
5766,5929,1
5767,0,2
5767,53,1
5767,79,1
5767,109,2
5767,134,1
5767,190,1
5767,225,1
5767,438,6
5767,640,1
5767,932,2
5767,1137,1
5767,1295,1
5767,1373,4
5767,1636,1
5767,1867,23
5767,1931,7
5767,3289,1
5767,8869,1
5767,8870,1
5768,11,1
5768,80,1
5768,104,1
5768,178,1
5768,196,1
5768,387,2
5768,395,1
5768,443,1
5768,662,1
5768,1238,2
5768,1351,1
5768,1365,2
5768,1446,1
5768,1624,1
5768,1841,1
5768,1982,1
5768,2657,1
5768,2744,1
5768,4013,1
5768,6975,1
5768,7378,1
5768,8293,1
5768,8871,4
5769,2814,1
5769,8872,9
5769,8873,21
5770,62,1
5770,66,1
5770,156,3
5770,259,1
5770,359,1
5770,602,1
5770,936,1
5770,942,1
5770,1185,2
5770,1297,1
5770,1924,1
5770,2260,1
5770,2773,1
5770,4157,1
5770,4637,1
5770,8333,1
5770,8672,1
5771,3,2
5771,71,1
5771,78,1
5771,912,3
5771,979,2
5771,1122,1
5771,5840,1
5772,268,2
5772,545,1
5772,598,1
5772,3286,1
5772,3381,1
5773,73,1
5773,78,1
5773,332,2
5773,335,1
5773,912,1
5773,1181,1
5773,1576,1
5773,2149,1
5773,2843,1
5773,4121,8
5773,5828,1
5773,6393,1
5774,132,1
5774,386,2
5774,606,1
5774,900,1
5774,1053,1
5774,1714,1
5774,3754,1
5774,3886,1
5775,0,2
5775,3,1
5775,52,1
5775,65,1
5775,78,1
5775,109,3
5775,550,1
5775,1364,1
5775,2176,2
5775,8874,2
5776,423,1
5776,789,1
5776,1467,1
5776,2077,1
5776,5838,2
5776,8422,1
5776,8875,2
5777,179,1
5777,427,1
5777,845,2
5777,955,3
5777,1329,1
5778,3,2
5778,7,3
5778,8,2
5778,52,7
5778,53,1
5778,65,2
5778,66,3
5778,71,3
5778,78,1
5778,109,4
5778,132,1
5778,133,4
5778,135,1
5778,143,2
5778,196,8
5778,232,2
5778,240,1
5778,397,2
5778,648,1
5778,7205,1
5779,224,2
5779,320,1
5779,694,1
5779,5244,1
5780,52,1
5780,71,1
5780,913,4
5780,1364,2
5780,3855,1
5781,549,2
5781,4896,12
5782,7,1
5782,181,22
5782,229,1
5782,397,1
5782,2044,1
5782,2265,1
5783,7,1
5783,8,4
5783,53,1
5783,78,1
5783,82,2
5783,109,2
5783,133,1
5783,196,1
5783,304,1
5783,595,1
5783,598,1
5783,606,1
5783,680,1
5783,857,1
5783,1720,1
5783,1941,1
5783,2303,1
5783,2938,2
5783,3690,1
5784,3,4
5784,83,1
5784,109,1
5784,397,1
5784,399,1
5784,1181,1
5784,1440,1
5784,1464,1
5784,1626,1
5785,42,1
5785,399,1
5785,413,1
5785,743,1
5785,910,1
5785,913,1
5785,979,1
5785,988,1
5785,2076,1
5785,2169,1
5785,5844,1
5786,93,8
5786,140,1
5786,171,1
5786,175,11
5786,377,1
5786,443,1
5786,597,1
5786,1268,1
5786,1678,3
5786,2011,1
5786,2303,1
5787,65,2
5787,66,1
5787,421,1
5788,133,1
5788,377,1
5788,383,15
5788,919,1
5788,2138,1
5789,63,7
5789,66,2
5789,77,9
5789,96,2
5789,99,1
5789,109,19
5789,402,1
5789,783,6
5789,1550,1
5789,1729,10
5789,1918,12
5789,2219,1
5789,2802,1
5789,3050,1
5789,3393,3
5789,4191,2
5789,4352,1
5789,5075,5
5789,6120,1
5789,8876,158
5789,8877,1
5790,66,2
5790,79,1
5790,81,3
5790,224,2
5790,438,1
5790,2319,2
5790,2771,1
5790,3823,2
5791,0,1
5791,3,2
5791,63,2
5791,66,3
5791,229,3
5791,306,1
5791,386,1
5791,642,1
5791,1440,1
5791,1816,1
5791,2013,24
5791,2032,4
5791,2042,1
5791,5926,1
5792,3,1
5792,66,1
5792,82,2
5792,1365,1
5792,4149,1
5793,7,1
5793,140,4
5793,178,1
5793,694,3
5793,1617,2
5793,4930,1
5794,3,6
5794,77,1
5794,78,1
5794,185,1
5794,686,1
5794,694,1
5794,1068,2
5794,1950,1
5794,2598,1
5794,7891,1
5795,66,3
5795,214,1
5795,304,5
5795,952,2
5795,1025,6
5795,2477,2
5795,2678,1
5795,7616,2
5795,7699,1
5796,69,1
5796,73,1
5796,140,3
5796,175,1
5796,294,1
5796,547,1
5796,1246,2
5796,1261,1
5796,2575,5
5796,2840,1
5796,3517,1
5796,3812,1
5796,4893,1
5796,5714,2
5796,7694,1
5796,8272,1
5797,751,1
5797,2529,1
5797,2909,4
5798,1,1
5798,54,1
5798,55,1
5798,68,1
5798,71,2
5798,73,1
5798,86,1
5798,133,1
5798,1264,1
5798,3072,1
5798,4416,1
5798,5248,1
5798,8878,2
5799,1,1
5799,77,1
5799,1620,1
5799,2525,1
5800,7,1
5800,70,1
5800,73,1
5800,91,1
5800,224,1
5800,1887,1
5800,2510,1
5800,3635,1
5800,3901,2
5801,3,1
5801,36,1
5801,52,6
5801,53,1
5801,54,9
5801,66,6
5801,70,1
5801,78,1
5801,133,1
5801,238,1
5801,397,2
5801,550,2
5801,651,1
5801,969,1
5801,1291,2
5801,1430,1
5801,1575,3
5801,1692,2
5801,1942,1
5801,2104,1
5801,2301,1
5801,2409,3
5801,3234,3
5801,3317,1
5801,5604,1
5801,6259,2
5801,8879,1
5802,94,1
5802,224,1
5802,597,1
5802,1156,1
5802,2863,2
5802,2947,2
5802,3329,1
5802,5147,1
5802,6053,1
5802,6070,3
5802,6760,2
5802,7297,1
5802,8619,1
5802,8880,16
5803,66,1
5803,70,1
5803,307,1
5803,3097,5
5804,29,1
5804,55,1
5804,238,1
5804,386,1
5804,756,1
5804,766,1
5804,913,1
5804,936,1
5804,1209,5
5804,2025,1
5804,2097,1
5804,2215,1
5804,2251,1
5805,54,1
5805,66,1
5805,763,2
5805,1005,1
5806,66,2
5806,240,1
5806,613,1
5806,1475,2
5806,2137,1
5806,2374,6
5806,2473,3
5806,2646,1
5806,3062,1
5806,4302,1
5806,7407,1
5806,7642,1
5807,225,1
5807,1962,1
5807,2149,1
5807,3268,1
5807,3440,1
5807,3719,1
5807,4930,1
5807,5301,1
5808,52,1
5808,167,1
5808,414,2
5808,527,1
5808,827,1
5808,1577,1
5808,1917,1
5808,1966,2
5808,1989,3
5808,2120,3
5808,3619,1
5808,3641,1
5808,4462,1
5808,7207,1
5808,7408,2
5808,8881,3
5808,8882,31
5809,58,1
5809,74,1
5809,113,1
5809,1256,1
5810,194,1
5810,226,1
5810,1250,1
5810,1921,1
5810,7594,1
5811,2727,4
5812,3,1
5812,7,1
5812,27,1
5812,28,3
5812,36,1
5812,53,1
5812,78,1
5812,109,2
5812,133,1
5812,196,3
5812,238,2
5812,240,2
5812,269,1
5812,573,1
5812,737,1
5812,1298,2
5812,2114,1
5812,3694,1
5812,3767,1
5812,6801,1
5813,29,4
5813,34,1
5813,66,6
5813,70,45
5813,133,11
5813,259,1
5813,920,4
5813,1762,1
5813,1927,1
5813,2974,2
5813,3433,2
5813,4314,1
5813,5521,1
5813,8883,1
5814,21,1
5814,109,1
5814,179,1
5814,224,1
5814,573,1
5814,858,1
5814,2859,1
5814,3353,1
5814,5930,1
