2912,64,1
2912,73,1
2912,112,1
2912,122,3
2912,322,2
2912,352,2
2912,369,1
2912,1370,1
2912,1995,1
2912,2975,1
2912,4847,2
2912,7120,1
2912,7150,2
2913,1,3
2913,2,2
2913,4,9
2913,23,1
2913,238,2
2913,393,2
2913,398,1
2913,440,1
2914,713,8
2914,7151,70
2914,7152,6
2915,1,5
2915,4,10
2915,63,3
2915,398,2
2915,440,4
2916,1,1
2916,4,5
2916,2639,2
2916,2773,1
2917,44,1
2917,2656,37
2917,2670,1
2917,6062,1
2917,6253,5
2917,7153,1
2918,1580,2
2918,7154,3
2919,37,1
2919,234,2
2919,237,5
2919,246,3
2919,258,3
2919,259,1
2919,340,1
2919,401,2
2919,492,2
2919,531,5
2919,558,6
2919,687,1
2919,751,1
2919,1274,1
2919,2433,3
2919,3040,1
2919,3098,1
2919,3263,3
2919,3284,1
2919,3696,2
2919,4270,1
2919,4450,2
2919,5297,3
2920,3,1
2920,8,1
2920,152,1
2920,562,2
2920,658,1
2920,728,1
2920,2940,1
2920,3996,1
2921,9,1
2921,90,6
2921,122,1
2921,152,6
2921,153,1
2921,652,1
2921,727,1
2922,3,1
2922,6,9
2922,221,1
2922,285,1
2922,2113,1
2922,2869,2
2923,224,1
2923,1016,2
2923,3559,1
2923,3637,1
2923,4174,4
2923,7155,1
2924,4,1
2924,8,1
2924,777,1
2924,3520,1
2924,5642,2
2924,7156,1
2924,7157,7
2924,7158,2
2925,9,3
2925,347,1
2925,352,1
2925,407,2
2925,867,2
2925,869,1
2925,1574,1
2925,6027,1
2925,7159,1
2926,1,1
2926,4,1
2926,91,1
2926,103,2
2926,778,1
2927,123,1
2927,152,1
2927,405,1
2927,441,1
2927,492,2
2927,726,1
2927,829,1
2927,1066,1
2927,1360,2
2927,3271,1
2927,3319,21
2927,4708,1
2927,5747,1
2927,7160,3
2927,7161,1
2928,1,1
2928,4,1
2928,132,1
2928,867,1
2929,3,1
2929,67,1
2929,624,1
2929,1366,1
2930,1,7
2930,2,1
2930,4,1
2930,63,1
2930,156,1
2930,445,1
2930,589,1
2930,720,1
2931,3,1
2931,127,1
2931,135,1
2931,141,1
2931,263,1
2931,566,1
2931,1082,1
2931,1106,1
2931,1574,1
2931,3593,1
2931,6963,1
2932,90,1
2932,225,1
2932,352,4
2932,374,1
2932,877,2
2932,933,1
2932,1716,1
2932,3255,2
2932,4096,1
2933,68,1
2933,90,1
2933,137,4
2933,141,1
2933,267,1
2933,352,1
2933,1291,1
2933,5573,1
2933,6111,1
2934,374,1
2934,935,3
2935,3,1
2935,148,1
2935,355,1
2935,1107,1
2935,2869,1
2935,3279,2
2935,3896,3
2935,5843,3
2935,6753,1
2936,63,1
2936,105,1
2936,2340,2
2936,2700,1
2936,6130,2
2936,6355,1
2936,7053,1
2937,1,1
2937,4,4
2937,490,2
2937,867,3
2937,3265,1
2938,64,1
2938,103,2
2938,221,1
2938,447,1
2938,1805,1
2938,3350,1
2938,3581,1
2938,5400,1
2938,7162,7
2939,3,1
2939,4,1
2939,122,1
2939,444,1
2939,555,1
2939,763,1
2939,1250,1
2939,3152,1
2939,6212,1
2940,4,1
2940,63,2
2940,102,1
2940,105,1
2940,350,1
2940,361,1
2940,362,1
2940,767,2
2940,998,1
2940,2343,1
2940,2628,1
2940,3762,1
2940,5076,1
2940,7163,1
2941,1,3
2941,4,22
2941,90,2
2941,2664,1
2942,33,2
2942,63,2
2942,102,4
2942,351,1
2942,2444,1
2942,2886,12
2942,3238,1
2942,3254,2
2943,8,2
2943,122,3
2943,191,1
2943,562,2
2943,564,3
2943,614,2
2943,1018,2
2943,1021,1
2943,1027,3
2943,1431,1
2943,2359,2
2944,4,4
2944,7,1
2944,30,1
2944,272,1
2944,352,1
2944,595,1
2944,1372,1
2945,63,1
2945,119,1
2945,445,1
2945,563,1
2945,2451,1
2945,6805,1
2945,7164,1
2946,63,7
2946,90,2
2946,122,1
2946,517,1
2946,2553,1
2946,7165,2
2947,1,3
2947,4,4
2948,401,1
2948,3052,5
2948,3652,1
2949,1,20
2949,8,1
2949,127,1
2949,461,2
2949,4871,1
2950,63,3
2950,122,3
2950,132,1
2950,356,1
2950,446,2
2950,474,1
2950,562,1
2950,615,1
2950,790,1
2950,885,2
2950,1026,3
2950,1054,2
2950,1175,1
2950,1206,1
2950,1435,1
2950,1467,1
2950,1501,1
2950,1535,33
2950,2450,1
2950,2591,1
2950,3091,1
2950,3228,1
2950,3281,3
2950,3591,2
2950,3872,1
2950,4121,1
2950,4213,6
2950,4219,1
2950,4708,1
2950,4744,1
2950,5074,2
2950,5284,1
2950,5323,1
2950,6202,1
2950,6263,1
2950,6468,1
2950,7166,1
2950,7167,2
2951,61,1
2951,63,1
2951,90,1
2951,245,2
2951,272,1
2951,893,1
2951,1277,3
2951,5386,1
2951,5520,1
2951,7168,1
2952,2,1
2952,4,2
2952,441,2
2953,63,1
2953,7169,2
2953,7170,6
2953,7171,5
2954,1,3
2954,4,13
2954,122,4
2955,3,9
2955,1081,1
2955,6013,1
2956,4,3
2956,440,2
2957,4,6
2958,63,1
2958,122,1
2958,401,1
2958,713,2
2958,1859,1
2958,3052,1
2958,5371,1
2959,1,5
2959,4,9
2960,3,1
2960,91,3
2960,1434,2
2960,1514,1
2960,1740,1
2960,1822,1
2960,2285,1
2960,3111,2
2961,3,1
2961,136,1
2961,146,1
2961,148,1
2961,239,1
2961,263,2
2961,270,2
2961,341,3
2961,407,2
2961,439,1
2961,476,1
2961,493,1
2961,500,1
2961,596,1
2961,870,1
2961,896,1
2961,1252,1
2961,1432,1
2961,1550,1
2961,2661,1
2961,2717,1
2961,3098,1
2962,4,1
2962,63,1
2962,91,1
2962,374,1
2962,1057,3
2962,2485,1
2962,3323,1
2962,6008,1
2962,6454,2
2963,1,1
2963,338,1
2963,355,1
2963,589,1
2963,5674,1
2964,1,1
2964,4,2
2964,221,2
2964,692,1
2964,3900,1
2964,4078,1
2964,5947,1
2965,92,1
2965,131,1
2965,132,2
2965,352,2
2965,441,1
2965,446,1
2965,709,1
2965,870,1
2965,1405,2
2965,5068,1
2966,267,18
2966,704,1
2966,820,1
2966,2739,1
2967,6,3
2967,128,1
2967,140,1
2967,221,1
2967,261,1
2967,262,2
2967,283,1
2967,347,1
2967,439,1
2967,521,1
2967,624,1
2967,691,1
2967,729,2
2967,1258,1
2967,1405,1
2967,1498,1
2967,2932,1
2967,3253,2
2967,3848,1
2967,6602,1
2968,1,1
2968,2,1
2968,4,3
2968,189,1
2968,311,1
2968,3503,1
2969,63,4
2969,2702,1
2969,2866,1
2970,7172,9
2970,7173,1
2971,4,1
2971,123,1
2971,263,1
2971,310,1
2971,7174,1
2972,4,15
2972,398,1
2972,5713,1
2973,238,1
2973,283,1
2973,374,1
2973,863,6
2973,1004,1
2973,1569,2
2973,2404,1
2973,3710,1
2973,3713,1
2973,3813,1
2973,5466,1
2974,352,1
2974,447,1
2974,490,1
2974,2591,1
2974,2940,1
2974,4871,1
2974,6072,1
2974,7175,1
2975,1,3
2975,4,9
2975,124,1
2976,1,1
2976,3,1
2977,1,2
2977,26,2
2977,122,1
2977,652,1
2977,3872,1
2977,5147,1
2978,52,1
2978,91,1
2978,140,1
2978,221,2
2978,261,1
2978,283,1
2978,624,1
2978,3793,1
2978,4165,1
2978,7176,1
2978,7177,4
2978,7178,3
2979,613,1
2979,3749,1
2979,4556,3
2980,1,2
2980,3,1
2980,9,1
2980,122,1
2980,441,1
2980,496,1
2980,1253,1
2980,1324,1
2980,2254,2
2980,6866,1
2981,1,1
2981,4,2
2981,841,1
2981,5618,2
2982,447,5
2982,4220,1
2983,369,3
2983,446,1
2983,609,1
2983,2557,1
2984,1,2
2984,4,2
2984,6371,5
2985,247,1
2985,441,2
2985,2607,1
2985,3953,1
2985,3986,1
2985,5371,1
2986,4868,1
2986,7179,14
2986,7180,14
2987,3,1
2987,145,3
2987,270,1
2987,326,1
2987,542,1
2987,896,1
2987,969,1
2987,1106,1
2987,1569,3
2987,2715,1
2987,2773,1
2987,2781,1
2987,2789,1
2987,3032,1
2987,3355,1
2987,3713,1
2987,4630,1
2987,5102,2
2987,5409,1
2987,6237,1
2987,7181,1
2987,7182,1
2987,7183,1
2987,7184,1
2988,828,29
2989,1,1
2989,3,1
2989,4,1
2989,6,1
2989,90,3
2989,571,1
2989,863,1
2990,1,1
2990,4,4
2991,3,1
2991,4,2
2991,411,1
2991,696,1
2991,1916,2
2991,1927,1
2991,2649,1
2992,6,1
2992,105,1
2992,107,2
2992,374,1
2992,390,1
2992,505,2
2992,513,1
2992,664,1
2992,723,1
2992,757,1
2992,872,1
2992,956,2
2992,1112,1
2992,1382,2
2992,1716,7
2992,2985,2
2992,3006,2
2992,3439,2
2992,4422,2
2992,5250,1
2992,6248,1
2992,6549,2
2993,8,1
2993,56,1
2993,86,1
2993,122,1
2993,267,1
2993,439,1
2993,1010,2
2993,1082,1
2993,1259,1
2993,2248,1
2993,3505,2
2993,3686,1
2993,4191,2
2993,5916,1
2994,23,1
2994,43,1
2994,63,3
2994,65,1
2994,116,1
2994,128,3
2994,244,1
2994,306,2
2994,341,1
2994,401,2
2994,493,2
2994,521,1
2994,532,3
2994,685,13
2994,687,2
2994,690,1
2994,752,1
2994,825,1
2994,1040,1
2994,1063,1
2994,1064,5
2994,1150,1
2994,1172,2
2994,1243,1
2994,1516,5
2994,1619,1
2994,1894,10
2994,2295,1
2994,2619,1
2994,2632,1
2994,2830,1
2994,2947,1
2994,3370,1
2994,3435,1
2994,3593,1
2994,3638,1
2994,3767,2
2994,4786,1
2994,5031,1
2994,5222,1
2994,5224,2
2994,5651,3
2994,6023,2
2994,6617,1
2994,6704,1
2994,6716,1
2994,7185,3
2994,7186,3
2994,7187,7
2994,7188,4
2995,1,3
2995,4,10
2995,122,4
2995,390,1
2995,440,1
2995,1016,2
2995,1319,1
2995,2274,8
2995,7189,2
2996,4,4
2997,1,9
2997,4,10
2997,112,1
2997,122,5
2997,124,1
2997,374,1
2997,704,1
2997,1015,1
2997,3696,1
2997,3893,1
2997,3926,1
2997,6015,1
2998,1,2
2998,4,1
2999,446,2
2999,1364,1
2999,1795,1
3000,1,2
3000,4,3
3000,21,1
3000,90,6
3000,309,1
3000,310,1
3000,311,2
3000,525,1
3000,2276,1
3000,2349,1
3000,2353,2
3000,2356,1
3000,2370,16
3000,2877,1
3000,7190,1
3001,107,5
3001,453,3
3001,696,1
3001,826,2
3001,947,1
3001,2659,1
3002,118,1
3002,362,2
3002,441,2
3002,446,2
3002,3014,2
3003,3,1
3003,63,3
3003,232,4
3003,757,1
3003,928,1
3003,4152,1
3004,102,1
3004,563,1
3004,934,2
3004,1146,1
3004,2342,1
3004,2607,1
3004,4151,1
3004,5366,1
3004,7191,2
3005,10,1
3005,13,1
3005,31,5
3005,326,5
3005,387,5
3005,655,2
3005,1319,23
3005,1321,9
3005,3269,1
3005,3295,2
3005,4278,1
3005,4292,2
3005,4568,1
3005,5057,1
3005,7155,1
3005,7192,1
3005,7193,37
3005,7194,1
3005,7195,2
3006,1,18
3006,2,2
3006,4,22
3006,9,1
3006,19,2
3006,103,1
3006,311,4
3006,440,2
3007,3125,36
3007,4838,1
3008,4,4
3008,68,1
3008,306,1
3009,1390,3
3009,4339,1
3010,1,2
3010,3,26
3010,8,2
3010,26,2
3010,93,3
3010,502,1
3010,769,2
3010,824,2
3010,833,3
3010,1038,2
3010,1044,1
3010,1661,1
3010,2057,1
3010,2373,1
3010,3154,1
3010,5426,1
3011,1,1
3011,4,6
3012,9,1
3012,310,1
3012,657,1
3012,837,1
3012,867,3
3012,1583,3
3012,2206,3
3012,3249,1
3012,3884,8
3012,5775,1
3012,7196,1
3013,1,7
3013,2,1
3013,4,2
3013,446,1
3013,612,1
3014,220,1
3014,829,2
3014,1081,1
3014,1523,2
3014,1525,1
3014,4782,1
3014,5311,1
3015,1,5
3015,7,1
3015,9,1
3015,64,1
3015,306,1
3015,310,2
3015,347,1
3015,407,1
3015,436,1
3015,472,1
3015,563,1
3015,837,1
3015,867,12
3015,935,4
3015,1229,2
3015,1550,1
3015,1588,1
3015,2486,1
3015,2610,1
3015,2653,1
3015,2884,1
3015,3026,4
3015,3237,8
3015,3602,1
3015,3731,2
3015,3910,1
3015,4446,2
3015,6374,1
3015,6688,1
3015,6944,6
3015,7123,1
3015,7197,5
3015,7198,1
3015,7199,1
3016,478,3
3016,716,1
3016,3902,3
3017,130,1
3017,1416,1
3017,1777,1
3017,4354,1
3017,5052,1
3018,1,1
3018,4,5
3018,311,1
3019,1,2
3019,4,6
3019,93,1
3019,447,1
3020,8,1
3020,140,3
3020,221,5
3020,233,3
3020,283,1
3020,407,1
3020,1556,2
3020,2486,2
3020,2506,1
3020,3902,1
3020,4172,1
3020,4245,1
3020,4719,6
3020,4804,1
3020,6401,2
3020,6805,1
3021,1,1
3021,4,2
3021,398,1
3022,1,2
3022,4,2
3022,9,18
3022,87,5
3022,156,1
3022,1682,1
3022,1892,1
3022,2576,4
3022,6288,1
3022,6737,1
3023,1,1
3023,311,1
3024,127,4
3024,707,2
3024,2340,1
3024,3263,1
3024,3281,1
3025,8,3
3025,112,1
3025,270,1
3025,278,1
3025,664,1
3025,733,1
3025,836,1
3025,1018,1
3025,2530,1
3025,3664,1
3025,4000,1
3025,4081,1
3025,4895,1
3025,6638,1
3025,6662,5
3025,7200,1
3026,4,2
3026,122,1
3026,562,2
3026,829,1
3026,867,1
3027,1,7
3027,4,5
3028,1,1
3028,4,1
3028,364,1
3028,1300,3
3029,3884,3
3029,3980,2
3029,4095,2
3030,68,1
3030,90,23
3030,152,3
3030,1603,2
3030,3497,1
3031,3,1
3031,13,1
3031,23,3
3031,230,1
3031,283,2
3031,393,3
3031,523,1
3031,863,1
3031,940,1
3031,1045,2
3031,1061,4
3031,1364,2
3031,2388,7
3031,2780,2
3031,2808,1
3031,2951,1
3031,4183,2
3031,4642,1
3031,5085,1
3031,5170,1
3031,5765,2
3031,7181,2
3031,7201,3
3031,7202,27
3031,7203,1
3031,7204,1
3031,7205,3
3031,7206,10
3031,7207,3
3032,9,1
3032,68,1
3032,322,1
3032,440,1
3032,727,1
3032,838,1
3032,991,1
3032,1106,1
3033,11,5
3033,65,16
3033,229,1
3033,387,2
3033,434,1
3033,1066,1
3033,2715,2
3033,2776,1
3033,3273,1
3033,3868,18
3033,4235,2
3033,4277,1
3033,7208,1
3033,7209,17
3033,7210,1
3033,7211,8
3033,7212,3
3034,1,3
3034,4,5
3034,311,1
3034,1582,1
3034,4945,1
3035,2737,2
3035,2978,1
3036,90,1
3036,232,3
3036,233,1
3036,346,2
3036,1112,1
3036,1542,1
3036,3841,1
3036,3866,1
3037,776,2
3037,1145,2
3037,1532,1
3037,7213,1
3037,7214,18
3037,7215,7
3037,7216,3
3037,7217,4
3038,4950,11
3039,1,1
3039,4,1
3039,9,3
3039,571,1
3039,1405,3
3039,2943,3
3039,3076,2
3039,7218,1
3040,1,1
3040,2,1
3040,4,4
3040,445,1
3040,479,1
3040,1471,1
3040,2572,2
3040,6849,1
3041,1,1
3041,531,1
3041,559,2
3041,863,1
3041,1106,2
3041,3043,1
3041,3644,1
3041,5454,1
3042,4,1
3042,311,1
3042,440,1
3042,790,1
3043,1,3
3043,4,5
3043,2396,1
3044,6,1
3044,99,1
3044,232,2
3044,356,1
3044,668,1
3044,754,1
3044,1949,1
3045,4,4
3046,361,7
3046,609,7
3047,4,1
3047,270,3
3048,232,1
3048,310,2
3048,691,2
3048,998,1
3048,1413,9
3048,3520,1
3048,7219,1
3049,285,65
3049,721,1
3050,4589,13
3050,5645,12
3050,6295,3
3051,63,2
3051,1285,1
3051,7109,1
3052,1,1
3052,8,2
3052,38,1
3052,55,1
3052,56,2
3052,83,1
3052,99,2
3052,101,1
3052,102,1
3052,107,1
3052,270,2
3052,379,1
3052,562,1
3052,571,1
3052,624,1
3052,672,1
3052,728,1
3052,735,1
3052,755,1
3052,763,1
3052,836,2
3052,1007,3
3052,1021,1
3052,1026,1
3052,1056,1
3052,1112,1
3052,1113,1
3052,1139,1
3052,1381,1
3052,1382,3
3052,1476,1
3052,1514,1
3052,1574,9
3052,1582,4
3052,1809,2
3052,2611,1
3052,2669,1
3052,2720,1
3052,3113,1
3052,3131,1
3052,3593,2
3052,3697,1
3052,4389,1
3052,4390,1
3052,4794,1
3052,5993,1
3052,6167,1
3052,6309,1
3052,6629,1
3053,1,4
3053,4,22
3053,7220,1
3054,4,1
3054,838,2
3054,1514,1
3054,3485,2
3054,3652,4
3054,5258,1
3054,7221,1
3055,355,1
3055,364,1
3055,867,1
3055,921,2
3055,3491,1
3055,5573,1
3056,9,3
3056,63,11
3056,122,1
3056,310,3
3056,352,4
3056,358,4
3056,362,4
3056,880,1
3056,1101,1
3056,2279,8
3056,2871,1
3056,3373,1
3056,3886,1
3056,4066,1
3056,5334,1
3056,6919,1
3057,3,1
3057,389,1
3057,654,1
3057,1064,1
3057,1625,5
3057,2300,2
3057,3272,5
3057,3297,3
3057,3869,2
3057,4463,6
3057,5448,1
3057,6045,1
3057,7222,22
3058,1,3
3058,4,6
3058,93,6
3058,103,3
3058,232,1
3058,508,1
3058,545,5
3058,651,1
3058,885,1
3058,929,1
3058,930,1
3058,933,1
3058,1532,2
3058,1533,2
3058,1534,1
3058,3861,1
3058,5638,3
3059,55,1
3059,123,1
3059,130,1
3059,263,1
3059,515,1
3059,673,1
3059,1114,1
3059,1580,1
3059,1869,4
3059,3251,2
3059,5304,1
3059,5405,1
3059,7223,1
3059,7224,2
3059,7225,5
3060,1,1
3060,4,3
3060,8,1
3060,91,1
3060,122,1
3060,704,1
3060,727,1
3060,3036,1
3060,3055,1
3061,189,1
3061,355,1
3061,1101,3
3062,63,1
3062,90,1
3062,355,1
3062,1405,1
3063,9,19
3063,589,1
3064,690,1
3064,738,3
3064,7226,1
3065,360,1
3065,598,2
3065,888,1
3065,1491,1
3065,1818,1
3065,2569,1
3065,3413,2
3066,132,5
3066,432,1
3066,687,5
3066,5043,1
3066,5394,1
3066,5779,2
3066,7227,4
3067,4,4
3067,103,1
3067,615,2
3067,1447,1
3067,4219,1
3068,751,8
3068,1423,1
3068,2415,1
3068,4221,2
3068,4718,1
3068,7228,45
3068,7229,14
3069,1,3
3069,2,1
3069,4,7
3069,63,1
3069,2658,1
3069,2791,1
3069,5884,1
3070,769,1
3070,997,28
3070,1018,1
3070,3305,2
3070,7230,3
3071,4,1
3071,90,2
3071,560,1
3071,713,1
3071,885,1
3071,1146,1
3072,1,2
3072,4,4
3073,3,1
3073,4,2
3073,73,1
3073,93,1
3073,716,1
3073,831,1
3073,1056,1
3073,1250,1
3073,4289,1
3074,4,5
3074,545,1
3075,1,4
3075,107,2
3075,283,1
3075,1082,1
3076,472,1
3076,893,4
3077,220,6
3077,374,1
3077,1364,1
3077,1570,1
3077,3910,1
3077,5231,1
3078,5,1
3078,387,2
3078,1074,2
3078,2495,1
3078,3858,2
3078,5892,1
3078,7231,2
3079,577,1
3079,1476,13
3080,1,2
3080,4,13
3080,91,2
3081,63,2
3081,374,6
3081,998,1
3082,90,1
3082,355,1
3082,405,1
3082,727,2
3082,867,1
3082,7232,4
3083,1,1
3083,4,3
3083,445,1
3083,934,1
3083,7233,1
3084,1,4
3084,4,16
3084,311,2
3085,2,1
3085,4,2
3085,122,1
3085,170,1
3085,442,1
3086,4,5
3086,2713,2
3087,9,1
3087,90,1
3087,310,2
3087,459,2
3087,777,1
3087,837,2
3087,867,1
3087,2272,1
3087,2884,1
3087,5836,1
3087,6378,2
3088,124,1
3088,131,1
3088,364,1
3088,374,1
3088,894,1
3088,1583,2
3088,3884,47
3088,3980,4
3089,4,5
3089,7,1
3089,3655,1
3090,107,8
3090,4739,1
3091,1,1
3091,2,1
3091,4,7
3091,63,1
3091,306,1
3091,472,1
3091,631,1
3091,677,1
3091,867,1
3091,894,1
3091,904,3
3091,2433,1
3091,2441,2
3091,3656,1
3092,751,13
3092,2798,4
3093,1,1
3093,4,1
3093,63,1
3093,138,1
3093,547,8
3093,657,1
3093,688,5
3093,2087,1
3093,3522,1
3093,4025,1
3093,4970,1
3093,5926,1
3093,7234,5
3093,7235,1
3094,13,2
3094,63,1
3094,103,1
3094,220,2
3094,246,1
3094,499,1
3094,738,5
3094,863,2
3094,1043,1
3094,2357,1
3094,2700,1
3094,2772,1
3094,3497,1
3094,7236,1
3094,7237,1
3095,953,2
3095,1284,1
3095,5607,2
3096,3,2
3096,139,1
3096,401,1
3096,872,2
3096,5383,1
3097,503,6
3097,6612,2
3098,1,1
3098,4,1
3099,4,1
3099,867,1
3099,3550,1
3099,3918,1
3099,4071,1
3099,4213,1
3099,7238,1
3100,2545,1
3100,7160,2
3101,4619,1
3101,4815,1
3101,6426,2
3101,7239,9
3101,7240,3
3102,1,3
3102,3,2
3102,4,2
3102,63,3
3102,90,3
3102,122,2
3102,445,1
3102,581,2
3102,727,3
3102,1171,2
3102,1243,3
3102,1574,1
3102,1601,1
3102,2385,1
3102,2763,1
3102,3049,3
3102,3063,4
3102,3179,1
3102,3968,1
3102,5290,4
3102,5613,2
3103,4,3
3104,38,1
3104,91,7
3104,92,1
3104,94,5
3104,116,1
3104,123,4
3104,141,1
3104,346,1
3104,361,1
3104,457,1
3104,497,1
3104,503,2
3104,508,2
3104,598,3
3104,694,1
3104,777,7
3104,1167,1
3104,1239,1
3104,1475,2
3104,3187,1
3104,3231,1
3104,3499,5
3104,3523,1
3104,6229,1
3104,7241,4
3104,7242,1
3104,7243,36
3105,4,4
3105,141,1
3106,1,1
3106,2,2
3107,63,2
3107,124,1
3107,251,1
3107,278,1
3108,1,1
3108,2,1
3108,4,3
3108,558,5
3108,867,1
3108,1581,1
3108,1617,1
3108,5290,1
3109,1,5
3109,4,18
3109,374,1
3109,440,1
3110,1,1
3110,4,1
3110,63,1
3110,122,1
3111,1,3
3111,4,1
3111,103,1
3111,598,1
3111,886,1
3111,2222,1
3111,3049,1
3111,3285,2
3112,91,1
3112,123,1
3112,352,10
3112,852,3
3112,7244,8
3113,3,2
3113,123,1
3113,126,1
3113,181,1
3113,407,1
3113,615,1
3113,720,1
3113,735,1
3113,753,2
3113,872,2
3113,1617,1
3113,2486,4
3113,2942,2
3113,3089,1
3113,3591,1
3113,3626,1
3113,3643,1
3113,4678,2
3113,7245,4
3113,7246,1
3114,1,3
3114,4,4
3114,63,1
3114,91,2
3114,7247,3
3115,4,9
3115,311,1
3116,4,4
3117,91,1
3117,738,1
3117,4467,2
3117,4707,1
3118,63,2
3118,123,1
3118,403,1
3118,771,1
3118,867,1
3118,5382,1
3118,6953,1
3119,3,1
3119,32,1
3119,145,1
3119,668,3
3119,1762,1
3120,1,1
3120,4,12
3120,61,1
3120,272,1
3120,2667,1
3121,1,19
3121,4,29
3121,7,1
3121,8,2
3121,102,1
3121,398,1
3121,445,3
3121,2311,2
3121,3629,1
3122,91,5
3122,141,4
3122,220,4
3122,221,1
3122,1603,3
3123,220,8
3123,270,3
3123,341,1
3123,499,5
3124,63,1
3124,751,1
3124,777,4
3124,867,1
3124,5740,1
3125,122,2
3125,350,1
3125,470,1
3125,595,1
3125,1372,1
3126,90,9
3126,272,2
3126,669,1
3126,948,1
3126,955,1
3126,3320,1
3126,3388,1
3126,3741,6
3126,5211,1
3126,5324,3
3126,7248,3
3126,7249,1
3126,7250,4
3127,122,1
3127,1007,1
3127,2768,1
3127,3266,2
3127,5724,2
3127,7176,1
3127,7251,11
3128,3,1
3128,4,1
3128,374,1
3128,1467,4
3128,1526,2
3129,310,2
3129,867,2
3129,2231,1
3129,2662,6
3129,6873,1
3130,1,2
3130,4,3
3130,9,1
3131,4,11
3131,1586,1
3132,1,1
3132,4,6
3132,392,1
3133,4,1
3133,134,1
3133,565,1
3133,3776,1
3133,5659,1
3133,6888,1
3134,3681,3
3134,4163,1
3134,4617,3
3135,4,1
3135,863,2
3135,7252,7
3136,1,2
3136,4,1
3136,446,1
3136,687,1
3137,122,1
3137,269,1
3137,355,1
3137,374,1
3137,549,2
3137,598,1
3138,103,2
3138,1611,1
3138,5105,1
3139,3,1
3139,4,1
3139,8,2
3139,9,2
3139,122,2
3139,156,1
3139,440,1
3139,867,1
3139,1365,1
3139,1816,1
3139,2339,1
3139,2619,2
3139,2809,2
3139,3704,3
3139,5568,1
3139,5889,1
3139,7104,1
3139,7253,2
3139,7254,1
3140,1,1
3140,102,1
3140,114,1
3140,239,1
3140,296,1
3140,352,1
3140,375,1
3140,411,1
3140,614,1
3140,749,1
3140,870,1
3140,918,3
3140,1232,1
3140,2460,1
3140,2477,1
3140,2641,1
3140,2870,1
3140,2938,1
3140,2951,1
3140,3014,1
3140,6184,2
3140,7255,1
3141,503,1
3141,2602,1
3141,5109,4
3142,34,2
3142,476,1
3142,520,1
3142,555,1
3142,653,3
3142,686,2
3142,703,1
3142,1603,1
3142,2633,2
3142,2733,4
3142,2737,6
3142,3619,1
3142,3720,1
3142,4233,6
3142,6371,3
3142,7256,3
3142,7257,2
3143,104,1
3143,407,2
3143,1123,1
3143,3719,2
3143,7258,9
3143,7259,2
3143,7260,3
3143,7261,5
3144,222,1
3144,2871,2
3144,3550,1
3144,7262,2
3145,4,4
3145,68,3
3145,91,2
3146,2593,25
3147,355,1
3147,1377,1
3147,1529,1
3147,2542,1
3147,2671,1
3147,3179,1
3147,3237,1
3147,3404,1
3147,4845,1
3147,5450,1
3147,5451,1
3147,6647,2
3148,122,5
3148,220,7
3148,633,5
3148,669,1
3148,751,3
3148,885,2
3148,1282,1
3148,2432,1
3148,2485,5
3148,2638,1
3148,3632,16
3148,4091,1
3148,4163,1
3148,4413,1
3149,124,4
3149,554,1
3149,2993,2
3149,4262,1
3150,1,4
3150,4,6
3150,445,3
3150,456,1
3150,2873,1
3151,1258,2
3151,1516,12
3152,3367,2
3152,6704,1
3152,7263,3
3152,7264,3
3153,122,2
3153,837,1
3153,1079,1
3153,1372,2
3154,1,1
3154,7,1
3154,130,1
3154,5568,1
3155,63,12
3155,1061,4
3155,1165,2
3155,2245,1
3155,2341,2
3155,2383,2
3155,2732,1
3155,5782,1
3156,1,8
3156,4,33
3156,123,1
3156,311,1
3156,440,2
3156,445,1
3157,1,2
3157,4,2
3157,63,2
3157,90,1
3157,311,1
3157,407,1
3157,604,1
3157,3177,1
3157,5704,1
3157,6040,1
3158,9,4
3158,776,1
3158,895,1
3158,930,1
3158,1396,2
3158,1591,1
3158,2613,1
3158,3731,1
3158,7124,11
3159,9,1
3159,407,1
3159,1550,1
3159,5414,1
3159,5441,1
3160,63,1
3160,352,2
3160,4174,5
3160,4183,3
3160,5015,1
3160,6105,1
3160,7265,15
3161,815,1
3161,1021,1
3161,2221,1
3161,3227,1
3162,4,1
3162,156,1
3162,754,1
3162,7266,1
3163,1,4
3164,4,1
3164,259,1
3164,270,1
3164,723,1
3164,3691,1
3164,4439,1
3164,7267,1
3165,133,7
3165,289,5
3165,293,1
3165,344,299
3165,438,1
3165,658,2
3165,2242,1
3165,2561,1
3165,3246,1
3165,7159,3
3166,1,3
3166,4,2
3166,7,1
3166,93,1
3166,123,1
3166,141,1
3166,223,2
3166,493,2
3166,749,1
3166,7268,4
3167,1173,1
3167,3428,2
3167,4422,2
3167,5052,2
3167,7269,1
3167,7270,2
3168,1,2
3168,4,4
3168,156,2
3168,751,2
3168,4053,4
3168,5597,1
3169,4,4
3170,52,1
3170,130,2
3170,270,2
3170,277,1
3170,278,1
3170,723,1
3170,896,2
3170,1089,1
3170,1230,2
3170,1282,1
3170,1288,1
3170,2527,1
3170,3636,1
3170,4357,1
3170,4677,1
3170,5617,2
3170,7271,5
3171,63,1
3171,117,1
3171,294,2
3171,411,2
3171,517,1
3171,686,4
3171,2609,2
